src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-115.tiff;1;1;2480;3508;22145;91;46;127;43;91;46;218;46;218;89;91;89;TRADE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-115.tiff;1;1;2480;3508;22146;229;46;84;43;229;46;313;46;313;89;229;89;"""AIT""";SAAAS;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-115.tiff;1;1;2480;3508;22147;91;97;41;43;91;97;132;97;132;140;91;140;28;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22148;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22149;233;97;52;43;233;97;285;97;285;140;233;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22150;295;97;45;43;295;97;340;97;340;140;295;140;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22151;352;97;241;43;352;97;593;97;593;140;352;140;REPUBLIQUE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22152;91;149;104;43;91;149;195;149;195;192;91;192;07400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22153;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22154;216;149;45;43;216;149;261;149;261;192;216;192;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22155;273;149;79;43;273;149;352;149;352;192;273;192;TEIL;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-115.tiff;1;1;2480;3508;22168;1141;187;175;43;1141;187;1316;187;1316;230;1141;230;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22169;1327;187;256;43;1327;187;1583;187;1583;230;1327;230;FV2010000432;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-115.tiff;1;1;2480;3508;22170;1583;187;0;43;1583;187;1583;187;1583;230;1583;230;;;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22171;1594;187;12;43;1594;187;1606;187;1606;230;1594;230;-;S;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22172;1617;187;20;43;1617;187;1637;187;1637;230;1617;230;5;N;IDATE;INVOICE_DATE;Invoice Date
materielnet-115.tiff;1;1;2480;3508;22173;1648;187;70;43;1648;187;1718;187;1718;230;1648;230;may;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-115.tiff;1;1;2480;3508;22174;1729;187;83;43;1729;187;1812;187;1812;230;1729;230;2009;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-115.tiff;1;1;2480;3508;22156;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22157;279;201;63;43;279;201;342;201;342;244;279;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-115.tiff;1;1;2480;3508;22158;353;201;20;43;353;201;373;201;373;244;353;244;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-115.tiff;1;1;2480;3508;22159;384;201;62;43;384;201;446;201;446;244;384;244;187;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-115.tiff;1;1;2480;3508;22160;457;201;62;43;457;201;519;201;519;244;457;244;194;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-115.tiff;1;1;2480;3508;22161;530;201;62;43;530;201;592;201;592;244;530;244;405;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-115.tiff;1;1;2480;3508;22175;1141;239;45;43;1141;239;1186;239;1186;282;1141;282;LE;AA;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22176;1197;239;79;43;1197;239;1276;239;1276;282;1197;282;TEIL;AAAA;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22177;1287;239;10;43;1287;239;1297;239;1297;282;1287;282;,;S;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22178;1308;239;20;43;1308;239;1328;239;1328;282;1308;282;5;N;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22179;1339;239;70;43;1339;239;1409;239;1409;282;1339;282;may;AAA;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22180;1420;239;83;43;1420;239;1503;239;1503;282;1420;282;2009;NNNN;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22162;91;253;162;43;91;253;253;253;253;296;91;296;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22163;264;253;63;43;264;253;327;253;327;296;264;296;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-115.tiff;1;1;2480;3508;22164;338;253;20;43;338;253;358;253;358;296;338;296;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-115.tiff;1;1;2480;3508;22165;369;253;62;43;369;253;431;253;431;296;369;296;187;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-115.tiff;1;1;2480;3508;22166;442;253;62;43;442;253;504;253;504;296;442;296;194;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-115.tiff;1;1;2480;3508;22167;515;253;62;43;515;253;577;253;577;296;515;296;563;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-115.tiff;1;1;2480;3508;22186;1295;433;214;44;1295;433;1509;433;1509;477;1295;477;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22196;1887;433;166;44;1887;433;2053;433;2053;477;1887;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22197;2064;433;20;44;2064;433;2084;433;2084;477;2064;477;à;A;undefined;OTHER;OTHER
materielnet-115.tiff;1;1;2480;3508;22187;1295;478;179;43;1295;478;1474;478;1474;521;1295;521;Fernandez;AAAAAAAAA;BN;BILLING_NAME;Billing Name
materielnet-115.tiff;1;1;2480;3508;22188;1485;478;100;43;1485;478;1585;478;1585;521;1485;521;Alexis;AAAAAA;BN;BILLING_NAME;Billing Name
materielnet-115.tiff;1;1;2480;3508;22198;1887;478;179;43;1887;478;2066;478;2066;521;1887;521;Fernandez;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-115.tiff;1;1;2480;3508;22199;2077;478;100;43;2077;478;2177;478;2177;521;2077;521;Alexis;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-115.tiff;1;1;2480;3508;22189;1295;521;52;43;1295;521;1347;521;1347;564;1295;564;38,;NNS;BA;BILLING_ADDRESS;Billing Address
materielnet-115.tiff;1;1;2480;3508;22190;1358;521;54;43;1358;521;1412;521;1412;564;1358;564;rue;AAA;BA;BILLING_ADDRESS;Billing Address
materielnet-115.tiff;1;1;2480;3508;22191;1422;521;70;43;1422;521;1492;521;1492;564;1422;564;jean;AAAA;BA;BILLING_ADDRESS;Billing Address
