src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc229.tiff;1;1;2480;3508;69246;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69247;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69248;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69249;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69250;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69251;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69252;1757;46;133;43;1757;46;1890;46;1890;89;1757;89;CLIENT;AAAAAA;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69253;1901;46;42;43;1901;46;1943;46;1943;89;1901;89;N°;AS;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69260;2153;46;195;44;2153;46;2348;46;2348;90;2153;90;CL1000038;AANNNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc229.tiff;1;1;2480;3508;69254;1757;89;177;43;1757;89;1934;89;1934;132;1757;132;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69255;1945;89;42;43;1945;89;1987;89;1987;132;1945;132;N°;AS;undefined;OTHER;OTHER
ldlc229.tiff;1;1;2480;3508;69261;2153;90;256;44;2153;90;2409;90;2409;134;2153;134;FV2011004224;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc229.tiff;1;1;2480;3508;69256;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
