src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc175.tiff;1;1;2480;3508;52816;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52817;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52818;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52819;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52820;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52821;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52822;1757;46;133;43;1757;46;1890;46;1890;89;1757;89;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52823;1901;46;41;43;1901;46;1942;46;1942;89;1901;89;de;AA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52824;1953;46;87;43;1953;46;2040;46;2040;89;1953;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52832;2153;46;254;44;2153;46;2407;46;2407;90;2153;90;DM-YG-047-86;AASAASNNNSNN;CNUM;CLIENT_NUMBER;Client Number
ldlc175.tiff;1;1;2480;3508;52825;1757;89;133;43;1757;89;1890;89;1890;132;1757;132;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52826;1901;89;41;43;1901;89;1942;89;1942;132;1901;132;de;AA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52827;1953;89;114;43;1953;89;2067;89;2067;132;1953;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52833;2153;90;289;44;2153;90;2442;90;2442;134;2153;134;DJ-NI-285891-19;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
ldlc175.tiff;1;1;2480;3508;52828;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52829;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52830;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52831;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52834;2153;135;20;44;2153;135;2173;135;2173;179;2153;179;6;N;IDATE;INVOICE_DATE;Invoice Date
ldlc175.tiff;1;1;2480;3508;52835;2184;135;68;44;2184;135;2252;135;2252;179;2184;179;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc175.tiff;1;1;2480;3508;52836;2264;135;83;44;2264;135;2347;135;2347;179;2264;179;1999;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc175.tiff;1;1;2480;3508;52837;1615;246;133;43;1615;246;1748;246;1748;289;1615;289;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52838;1758;246;41;43;1758;246;1799;246;1799;289;1758;289;de;AA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52839;1811;246;114;43;1811;246;1925;246;1925;289;1811;289;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52862;2059;246;289;44;2059;246;2348;246;2348;290;2059;290;DJ-NI-285891-19;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
ldlc175.tiff;1;1;2480;3508;52840;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52841;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc175.tiff;1;1;2480;3508;52842;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
