src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc211.tiff;1;1;2480;3508;63868;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63869;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63870;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63871;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63872;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63873;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63874;1757;46;133;43;1757;46;1890;46;1890;89;1757;89;CLIENT;AAAAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63875;1901;46;47;43;1901;46;1948;46;1948;89;1901;89;No;AA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63882;2153;46;125;44;2153;46;2278;46;2278;90;2153;90;006280;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc211.tiff;1;1;2480;3508;63876;1757;89;177;43;1757;89;1934;89;1934;132;1757;132;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63877;1945;89;47;43;1945;89;1992;89;1992;132;1945;132;No;AA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63883;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;0040001;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc211.tiff;1;1;2480;3508;63878;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63879;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63880;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63881;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63884;2153;135;20;44;2153;135;2173;135;2173;179;2153;179;4;N;IDATE;INVOICE_DATE;Invoice Date
ldlc211.tiff;1;1;2480;3508;63885;2184;135;56;44;2184;135;2240;135;2240;179;2184;179;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc211.tiff;1;1;2480;3508;63886;2251;135;83;44;2251;135;2334;135;2334;179;2251;179;1978;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc211.tiff;1;1;2480;3508;63887;1615;246;177;43;1615;246;1792;246;1792;289;1615;289;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63888;1802;246;47;43;1802;246;1849;246;1849;289;1802;289;No;AA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63909;1973;246;145;44;1973;246;2118;246;2118;290;1973;290;0040001;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc211.tiff;1;1;2480;3508;63889;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63890;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc211.tiff;1;1;2480;3508;63891;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
