src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084022124.tif;1;0;754;1000;191;68;39;10;191;68;230;68;230;78;191;78;U.S.A.;ASASAS;0.65;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;74;69;28;10;74;69;102;69;102;79;74;79;LEO;AAA;0.47;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;111;69;73;10;111;69;184;69;184;79;111;79;BURNETT;AAAAAAA;0.76;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;74;82;4;5;74;82;78;82;78;87;74;87;A;A;0.06;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;81;82;32;5;81;82;113;82;113;87;81;87;MVWOM;AAAAA;0.59;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;116;82;9;4;116;82;125;82;125;86;116;86;OF;AA;0.07;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;128;82;13;4;128;82;141;82;141;86;128;86;IM;AA;0.25;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;144;82;32;4;144;82;176;82;176;86;144;86;SQRMKTf;AAAAAAA;0.45;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;180;82;34;5;180;82;214;82;214;87;180;87;COUrANT.;AAAAAAAS;0.43;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;218;82;13;4;218;82;231;82;231;86;218;86;I*C.;ASAS;0.32;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;118;91;71;8;118;91;189;91;189;99;118;99;ADVERTISING;AAAAAAAAAAA;0.52;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;362;102;52;7;362;102;414;102;414;109;362;109;NEWSPAPER;AAAAAAAAA;0.15;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;451;103;46;6;451;103;497;103;497;109;451;109;ESTIMATE;AAAAAAAA;0.38;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;504;103;29;7;504;103;533;103;533;110;504;110;RECAP;AAAAA;0.32;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;558;104;23;6;558;104;581;104;581;110;558;110;PN05;AANN;0.28;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;547;106;4;1;547;106;551;106;551;107;547;107;-;S;1.0;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;397;122;35;7;397;122;432;122;432;129;397;129;PERIOD;AAAAAA;0.31;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;534;122;47;9;534;122;581;122;581;131;534;131;09/13/96;NNSNNSNN;0.62;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;498;123;23;7;498;123;521;123;521;130;498;130;DATE;AAAA;0.61;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;351;131;46;8;351;131;397;131;397;139;351;139;01/01/96;NNSNNSNN;0.39;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;423;131;44;9;423;131;467;131;467;140;423;140;12/31/96;NNSNNSNN;0.7;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;403;132;11;7;403;132;414;132;414;139;403;139;TO;AA;0.73;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;498;133;23;6;498;133;521;133;521;139;498;139;PAGE;AAAA;0.41;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;577;133;3;6;577;133;580;133;580;139;577;139;1;N;0.58;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;148;151;38;7;148;151;186;151;186;158;148;158;CLIENT:;AAAAAAS;0.33;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;200;151;21;7;200;151;221;151;221;158;200;158;P.M.;ASAS;0.56;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;229;151;20;7;229;151;249;151;249;158;229;158;INC.;AAAS;0.63;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;274;151;40;7;274;151;314;151;314;158;274;158;OFFICE:;AAAAAAS;0.47;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;323;152;10;7;323;152;333;152;333;159;323;159;10;NN;0.4;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;397;152;28;7;397;152;425;152;425;159;397;159;DESC:;AAAAS;0.64;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;432;152;23;7;432;152;455;152;455;159;432;159;703A;NNNA;0.5;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;462;152;47;7;462;152;509;152;509;159;462;159;MILITARY;AAAAAAAA;0.36;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;516;153;59;7;516;153;575;153;575;160;516;160;NEWSPAPERS;AAAAAAAAAA;0.45;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;327;160;46;9;327;160;373;160;373;169;327;169;07/12/96;NNSNNSNN;0.35;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;149;161;16;7;149;161;165;161;165;168;149;168;EST;AAA;0.33;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;171;161;15;7;171;161;186;161;186;168;171;168;NO:;AAS;0.5;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;199;161;22;7;199;161;221;161;221;168;199;168;6004;NNNN;0.31;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;228;161;40;7;228;161;268;161;268;168;228;168;REVISES;AAAAAAA;0.4;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;275;161;17;8;275;161;292;161;292;169;275;169;EST;AAA;0.33;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;298;161;17;7;298;161;315;161;315;168;298;168;DTD;AAA;0.55;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;474;192;59;8;474;192;533;192;533;200;474;200;MRKT/S:ZON;AAAASASAAA;0.41;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;205;201;34;8;205;201;239;201;239;209;205;209;MRXT/S;AAAASA;0.37;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;269;201;81;9;269;201;350;201;350;210;269;210;/PROOUCT/MONIH;SAAAAAAASAAAAA;0.27;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;148;202;33;7;148;202;181;202;181;209;148;209;TOTALS;AAAAAA;0.42;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;188;202;10;7;188;202;198;202;198;209;188;209;BY;AA;0.32;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;246;202;16;7;246;202;262;202;262;209;246;209;20N;NNA;0.33;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;474;212;83;8;474;212;557;212;557;220;474;220;280'WASHINGTON;NNNSAAAAAAAAAA;0.53;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;351;241;16;7;351;241;367;241;367;248;351;248;EST;AAA;0.53;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;373;241;17;7;373;241;390;241;390;248;373;248;AMT;AAA;0.57;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;439;242;16;6;439;242;455;242;455;248;439;248;EST;AAA;0.61;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;462;242;17;6;462;242;479;242;479;248;462;248;AMT;AAA;0.52;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;533;242;17;7;533;242;550;242;550;249;533;249;EST;AAA;0.6;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;557;242;17;7;557;242;574;242;574;249;557;249;AMT;AAA;0.6;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;188;251;38;7;188;251;226;251;226;258;188;258;PROOUCT;AAAAAAA;0.33;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;269;251;34;7;269;251;303;251;303;258;269;258;PERIOD;AAAAAA;0.41;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;351;251;33;8;351;251;384;251;384;259;351;259;AMOUNT;AAAAAA;0.42;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;551;251;17;9;551;251;568;251;568;260;551;260;C/D;ASA;0.85;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;438;252;35;7;438;252;473;252;473;259;438;259;CHANGE;AAAAAA;0.27;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;521;252;23;7;521;252;544;252;544;259;521;259;LESS;AAAA;0.5;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;167;271;59;7;167;271;226;271;226;278;167;278;tO-MARLBORO;AASAAAAAAAA;0.35;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;263;271;16;7;263;271;279;271;279;278;263;278;FEB;AAA;0.37;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;288;271;20;7;288;271;308;271;308;278;288;278;1996;NNNN;0.46;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;350;271;45;8;350;271;395;271;395;279;350;279;4.181.82;NSNNNSNN;0.53;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;527;272;47;8;527;272;574;272;574;280;527;280;4.181.82;NSNNNSNN;0.37;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;263;281;39;7;263;281;302;281;302;288;263;288;QUARTER;AAAAAAA;0.35;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;310;281;3;7;310;281;313;281;313;288;310;288;1;N;0.32;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;350;281;46;8;350;281;396;281;396;289;350;289;4.181.82;NSNNNSNN;0.48;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;527;282;47;7;527;282;574;282;574;289;527;289;4.181.82;NSNNNSNN;0.42;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;350;300;45;8;350;300;395;300;395;308;350;308;6.135.48;NSNNNSNN;0.54;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;262;301;17;6;262;301;279;301;279;307;262;307;MAY;AAA;0.55;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;527;301;46;8;527;301;573;301;573;309;527;309;6.135.48;NSNNNSNN;0.43;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;262;311;17;6;262;311;279;311;279;317;262;317;GUN;AAA;0.24;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;350;311;45;7;350;311;395;311;395;318;350;318;4.181.82;NSNNNSNN;0.58;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;526;311;47;8;526;311;573;311;573;319;526;319;4,181.82;NSNNNSNN;0.43;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;262;320;40;8;262;320;302;320;302;328;262;328;OUARTER;AAAAAAA;0.22;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;309;320;5;7;309;320;314;320;314;327;309;327;2;N;0.48;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;346;320;50;8;346;320;396;320;396;328;346;328;10,317.30;NNSNNNSNN;0.57;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;522;321;52;8;522;321;574;321;574;329;522;329;10,317.30;NNSNNNSNN;0.7;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;262;341;16;6;262;341;278;341;278;347;262;347;UUL;AAA;0.28;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;350;341;45;7;350;341;395;341;395;348;350;348;4.181.82;NSNNNSNN;0.51;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;526;341;47;8;526;341;573;341;573;349;526;349;4.181.82;NSNNNSNN;0.33;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;262;350;17;7;262;350;279;350;279;357;262;357;AUG;AAA;0.17;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;350;350;45;8;350;350;395;350;395;358;350;358;4.181.82;NSNNNSNN;0.41;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;540;351;33;7;540;351;573;351;573;358;540;358;181.82;NNNSNN;0.37;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;526;352;10;7;526;352;536;352;536;359;526;359;4.;NS;1.0;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;262;360;16;7;262;360;278;360;278;367;262;367;SEP;AAA;0.7;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;350;360;45;8;350;360;395;360;395;368;350;368;4.181.82;NSNNNSNN;0.5;undefined;OTHER;OTHER
2084022124.tif;1;0;754;1000;526;361;47;8;526;361;573;361;573;369;526;369;4.181.82;NSNNNSNN;0.38;undefined;OTHER;OTHER
