src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
87147801.tif;1;0;773;1000;90;83;160;21;90;83;250;83;250;104;90;104;HAZLETON;AAAAAAAA;0.29;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;570;103;116;12;570;103;686;103;686;115;570;115;INUOIOE;AAAAAAA;0.34;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;252;107;20;8;252;107;272;107;272;115;252;115;fMC;AAA;0.17;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;190;108;59;8;190;108;249;108;249;116;190;116;ANERCA.;AAAAAAS;0.64;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;90;109;96;8;90;109;186;109;186;117;90;117;LABORATORIES;AAAAAAAAAAAA;0.38;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;243;122;57;7;243;122;300;122;300;129;243;129;•(MINO'ON.;SSAAAASAAS;0.34;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;357;122;27;4;357;122;384;122;384;126;357;126;*0009;SNNNN;0.24;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;221;124;16;5;221;124;237;124;237;129;221;129;*00;SNN;0.16;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;112;125;50;6;112;125;162;125;162;131;112;131;"N«""OHON";ASSAAAA;0.5;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;167;125;21;5;167;125;188;125;188;130;167;130;l»**«;ASSSS;0.34;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;194;125;22;5;194;125;216;125;216;130;194;130;9U***;NASSS;0.57;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;88;126;19;5;88;126;107;126;107;131;88;131;O0<e;ANSA;0.29;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;682;146;5;9;682;146;687;146;687;155;682;155;3;N;0.32;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;585;147;31;10;585;147;616;147;616;157;585;157;NO.i;AASA;0.5;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;638;147;14;9;638;147;652;147;652;156;638;156;BO;AA;0.5;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;656;147;13;9;656;147;669;147;669;156;656;156;35;NN;0.69;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;673;147;5;9;673;147;678;147;678;156;673;156;2;N;1.0;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;515;148;60;10;515;148;575;148;575;158;515;158;INVOICE;AAAAAAA;0.56;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;185;154;59;10;185;154;244;154;244;164;185;164;PAYMENT;AAAAAAA;0.44;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;254;154;23;9;254;154;277;154;277;163;254;163;TOi;AAA;0.63;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;141;155;34;10;141;155;175;155;175;165;141;165;SEND;AAAA;0.56;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;80;156;51;10;80;156;131;156;131;166;80;166;PLEASE;AAAAAA;0.56;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;594;175;51;10;594;175;645;175;645;185;594;185;NUMBER;AAAAAA;0.51;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;549;177;35;9;549;177;584;177;584;186;549;186;THIS;AAAA;0.75;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;515;178;24;9;515;178;539;178;539;187;515;187;USE;AAA;0.83;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;351;180;24;10;351;180;375;180;375;190;351;190;INC;AAA;0.44;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;272;181;66;10;272;181;338;181;338;191;272;191;AMERICA.;AAAAAAAS;0.74;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;160;183;102;10;160;183;262;183;262;193;160;193;LABORATORIES;AAAAAAAAAAAA;0.78;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;81;185;68;10;81;185;149;185;149;195;81;195;HAZLETON;AAAAAAAA;0.54;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;603;189;85;11;603;189;688;189;688;200;603;200;REMITTANCE;AAAAAAAAAA;0.62;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;550;191;43;9;550;191;593;191;593;200;550;200;CHECK;AAAAA;0.61;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;515;192;25;8;515;192;540;192;540;200;515;200;FOR;AAA;0.42;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;144;198;40;10;144;198;184;198;184;208;144;208;25065;NNNNN;0.55;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;81;199;17;10;81;199;98;199;98;209;81;209;PO;AA;0.76;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;108;199;24;8;108;199;132;199;132;207;108;207;BOX;AAA;0.82;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;550;204;121;9;550;204;671;204;671;213;550;213;CORRESPONDENCE;AAAAAAAAAAAAAA;0.63;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;515;206;25;8;515;206;540;206;540;214;515;214;AND;AAA;0.64;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;264;209;24;10;264;209;288;209;288;219;264;219;USA;AAA;0.79;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;204;210;40;10;204;210;244;210;244;220;204;220;23260;NNNNN;0.52;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;81;212;75;11;81;212;156;212;156;223;81;223;RICHMOND.;AAAAAAAAS;0.69;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;168;212;16;8;168;212;184;212;184;220;168;220;VA;AA;0.5;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;621;231;68;10;621;231;689;231;689;241;621;241;02—26—88;NNSNNSNN;0.8;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;559;233;41;8;559;233;600;233;600;241;559;241;DATEi;AAAAA;0.66;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;143;240;23;9;143;240;166;240;166;249;143;249;TOi;AAA;0.35;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;83;241;51;9;83;241;134;241;134;250;83;250;BILLED;AAAAAA;0.84;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;214;268;33;9;214;268;247;268;247;277;214;277;HECK;AAAA;0.69;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;161;269;14;8;161;269;175;269;175;277;161;277;J.;AS;0.19;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;188;269;13;8;188;269;201;269;201;277;188;277;D.;AS;0.89;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;126;270;23;8;126;270;149;270;149;278;126;278;DR.;AAS;0.32;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;291;281;51;8;291;281;342;281;342;289;291;289;CENTER;AAAAAA;0.78;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;213;282;68;10;213;282;281;282;281;292;213;292;RESEARCH;AAAAAAAA;0.91;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;127;283;76;10;127;283;203;283;203;293;127;293;LORILLARD;AAAAAAAAA;0.97;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;162;296;60;10;162;296;222;296;222;306;162;306;ENGLISH;AAAAAAA;0.74;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;231;296;52;9;231;296;283;296;283;305;231;305;STREET;AAAAAA;0.81;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;127;299;25;8;127;299;152;299;152;307;127;307;420;NNN;0.63;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;206;311;41;9;206;311;247;311;247;320;206;320;21688;NNNNN;0.4;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;128;312;30;10;128;312;158;312;158;322;128;322;P.O.;ASAS;0.73;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;171;312;25;8;171;312;196;312;196;320;171;320;BOX;AAA;0.68;undefined;OTHER;OTHER
87147801.tif;1;0;773;1000;259;324;40;10;259;324;299;324;299;334;259;334;27420;NNNNN;0.64;undefined;OTHER;OTHER
