src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-110.tiff;1;1;2480;3508;20499;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20500;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20501;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20502;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20503;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20498;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-110.tiff;1;1;2480;3508;20504;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20505;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20506;287;176;175;43;287;176;462;176;462;219;287;219;FC500715;AANNNNNN;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20507;473;176;50;43;473;176;523;176;523;219;473;219;jun;AAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20508;533;176;52;43;533;176;585;176;585;219;533;219;27,;NNS;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20509;596;176;83;43;596;176;679;176;679;219;596;219;2005;NNNN;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20510;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20511;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20512;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20513;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20514;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20515;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20516;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20517;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-110.tiff;1;1;2480;3508;20518;104;383;93;43;104;383;197;383;197;426;104;426;U/ME;ASAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-110.tiff;1;1;2480;3508;20519;104;424;20;43;104;424;124;424;124;467;104;467;8;N;SA;SUPPLIER_ADDRESS;Seller Address
amazon-110.tiff;1;1;2480;3508;20520;135;424;79;43;135;424;214;424;214;467;135;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-110.tiff;1;1;2480;3508;20521;225;424;100;43;225;424;325;424;325;467;225;467;YVES;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
