src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier25.tiff;1;1;2480;3508;3945;2029;37;282;48;2029;37;2311;37;2311;85;2029;85;RESTAURANT;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier25.tiff;1;1;2480;3508;3946;2323;37;57;48;2323;37;2380;37;2380;85;2323;85;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier25.tiff;1;1;2480;3508;3947;2392;37;50;48;2392;37;2442;37;2442;85;2392;85;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier25.tiff;1;1;2480;3508;3949;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;20;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier25.tiff;1;1;2480;3508;3950;2087;86;67;48;2087;86;2154;86;2154;134;2087;134;sep;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier25.tiff;1;1;2480;3508;3951;2165;86;92;48;2165;86;2257;86;2257;134;2165;134;2008;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier25.tiff;1;1;2480;3508;3952;2029;134;196;48;2029;134;2225;134;2225;182;2029;182;FACTURE;AAAAAAA;undefined;OTHER;OTHER
bdmobilier25.tiff;1;1;2480;3508;3953;2237;134;46;48;2237;134;2283;134;2283;182;2237;182;N°;AS;undefined;OTHER;OTHER
bdmobilier25.tiff;1;1;2480;3508;3919;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier25.tiff;1;1;2480;3508;3920;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier25.tiff;1;1;2480;3508;3921;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
