src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
bdmobilier5.tiff;1;1;2480;3508;717;2029;37;111;48;2029;37;2140;37;2140;85;2029;85;CAFE;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier5.tiff;1;1;2480;3508;718;2151;37;176;48;2151;37;2327;37;2327;85;2151;85;J'ADORE;ASAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
bdmobilier5.tiff;1;1;2480;3508;719;2029;86;46;48;2029;86;2075;86;2075;134;2029;134;21;NN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier5.tiff;1;1;2480;3508;720;2087;86;53;48;2087;86;2140;86;2140;134;2087;134;dic;AAA;IDATE;INVOICE_DATE;Invoice Date
bdmobilier5.tiff;1;1;2480;3508;721;2151;86;92;48;2151;86;2243;86;2243;134;2151;134;1985;NNNN;IDATE;INVOICE_DATE;Invoice Date
bdmobilier5.tiff;1;1;2480;3508;722;2029;134;194;48;2029;134;2223;134;2223;182;2029;182;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
bdmobilier5.tiff;1;1;2480;3508;723;2235;134;231;48;2235;134;2466;134;2466;182;2235;182;8323601235;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
bdmobilier5.tiff;1;1;2480;3508;687;529;504;147;44;529;504;676;504;676;548;529;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier5.tiff;1;1;2480;3508;688;687;504;43;44;687;504;730;504;730;548;687;548;de;AA;undefined;OTHER;OTHER
bdmobilier5.tiff;1;1;2480;3508;689;741;504;204;44;741;504;945;504;945;548;741;548;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
bdmobilier5.tiff;1;1;2480;3508;702;1437;504;147;44;1437;504;1584;504;1584;548;1437;548;Adresse;AAAAAAA;undefined;OTHER;OTHER
bdmobilier5.tiff;1;1;2480;3508;703;1595;504;43;44;1595;504;1638;504;1638;548;1595;548;de;AA;undefined;OTHER;OTHER
